"dataset_id","dataset_name","dataset_category","field_id","field_name","description","field_type","region","universe","delay","coverage","user_permission","permission_level","last_seen","notes"
"pv104","Market Microstructure Data","Price Volume","pv104_63000_intv_sum","pv104_63000_intv_sum","Sum Of Interval Volume I.E. Sum(Shares))","MATRIX","USA","TOP3000","1","1.0","","","2026-07-16T15:20:39","possible_direction=volume"
"pv104","Market Microstructure Data","Price Volume","pv104_abde_mean","pv104_abde_mean","Daily mean of the per-minute sum of absolute deviations from the median trade price","MATRIX","USA","TOP3000","1","1.0","","","2026-07-16T15:20:39","possible_direction=volume"
"pv104","Market Microstructure Data","Price Volume","pv104_hask_mean","pv104_hask_mean","Daily mean of the per-minute highest ask price","MATRIX","USA","TOP3000","1","1.0","","","2026-07-16T15:20:39","possible_direction=volume"
"pv104","Market Microstructure Data","Price Volume","pv104_hasz_mean","pv104_hasz_mean","Daily mean of the per-minute highest ask size","MATRIX","USA","TOP3000","1","1.0","","","2026-07-16T15:20:39","possible_direction=volume"
"pv104","Market Microstructure Data","Price Volume","pv104_hbid_mean","pv104_hbid_mean","Daily mean of the per-minute highest bid price","MATRIX","USA","TOP3000","1","1.0","","","2026-07-16T15:20:39","possible_direction=volume"
"pv104","Market Microstructure Data","Price Volume","pv104_hbsz_mean","pv104_hbsz_mean","Daily mean of the per-minute highest bid size","MATRIX","USA","TOP3000","1","1.0","","","2026-07-16T15:20:39","possible_direction=volume"
"pv104","Market Microstructure Data","Price Volume","pv104_hlts_mean","pv104_hlts_mean","Daily mean of the per-minute highest last trade size","MATRIX","USA","TOP3000","1","1.0","","","2026-07-16T15:20:39","possible_direction=volume"
"pv104","Market Microstructure Data","Price Volume","pv104_inam_mean","pv104_inam_mean","Daily mean of the per-minute number of trades executed above the mid-quote","MATRIX","USA","TOP3000","1","1.0","","","2026-07-16T15:20:39","possible_direction=volume"
"pv104","Market Microstructure Data","Price Volume","pv104_insm_mean","pv104_insm_mean","Daily mean of the per-minute smflow ratio: sum of bid size increases with bid price unchanged divided by sum of ask size increases with ask price unchanged","MATRIX","USA","TOP3000","1","1.0","","","2026-07-16T15:20:39","possible_direction=volume"
"pv104","Market Microstructure Data","Price Volume","pv104_intf_mean","pv104_intf_mean","Daily mean of the first trade price in each minute","MATRIX","USA","TOP3000","1","1.0","","","2026-07-16T15:20:39","possible_direction=volume"
"pv104","Market Microstructure Data","Price Volume","pv104_inth_mean","pv104_inth_mean","Daily mean of the per-minute high trade price","MATRIX","USA","TOP3000","1","1.0","","","2026-07-16T15:20:39","possible_direction=volume"
"pv104","Market Microstructure Data","Price Volume","pv104_intl_mean","pv104_intl_mean","Daily mean of the per-minute low trade price","MATRIX","USA","TOP3000","1","1.0","","","2026-07-16T15:20:39","possible_direction=volume"
"pv104","Market Microstructure Data","Price Volume","pv104_intv_mean","pv104_intv_mean","Daily mean of the per-minute traded share volume","MATRIX","USA","TOP3000","1","1.0","","","2026-07-16T15:20:39","possible_direction=volume"
"pv104","Market Microstructure Data","Price Volume","pv104_intv_sum","pv104_intv_sum","Total shares traded during the US premarket session for the day, computed as the sum of 1-minute interval volumes (irregular premarket pattern)","MATRIX","USA","TOP3000","1","1.0","","","2026-07-16T15:20:39","possible_direction=volume"
"pv104","Market Microstructure Data","Price Volume","pv104_ivam_mean","pv104_ivam_mean","Daily mean of the per-minute volume of trades executed above the mid-quote","MATRIX","USA","TOP3000","1","1.0","","","2026-07-16T15:20:39","possible_direction=volume"
"pv104","Market Microstructure Data","Price Volume","pv104_lask_mean","pv104_lask_mean","Daily mean of the per-minute lowest ask price","MATRIX","USA","TOP3000","1","1.0","","","2026-07-16T15:20:39","possible_direction=volume"
"pv104","Market Microstructure Data","Price Volume","pv104_lasz_mean","pv104_lasz_mean","Daily mean of the per-minute lowest ask size","MATRIX","USA","TOP3000","1","1.0","","","2026-07-16T15:20:39","possible_direction=volume"
"pv104","Market Microstructure Data","Price Volume","pv104_lbid_mean","pv104_lbid_mean","Daily mean of the per-minute lowest bid price","MATRIX","USA","TOP3000","1","1.0","","","2026-07-16T15:20:39","possible_direction=volume"
"pv104","Market Microstructure Data","Price Volume","pv104_lbsz_mean","pv104_lbsz_mean","Daily mean of the per-minute lowest bid size","MATRIX","USA","TOP3000","1","1.0","","","2026-07-16T15:20:39","possible_direction=volume"
"pv104","Market Microstructure Data","Price Volume","pv104_lilp_last_all","pv104_lilp_last_all","Lit Iso Last Trade Price","MATRIX","USA","TOP3000","1","0.7514","","","2026-07-16T15:20:39","possible_direction=volume"
"pv104","Market Microstructure Data","Price Volume","pv104_lolp_mean","pv104_lolp_mean","Last Trade Price","MATRIX","USA","TOP3000","1","0.6525","","","2026-07-16T15:20:39","possible_direction=volume"
"pv104","Market Microstructure Data","Price Volume","pv104_lsas_mean","pv104_lsas_mean","Daily mean of the per-minute last ask size","MATRIX","USA","TOP3000","1","1.0","","","2026-07-16T15:20:39","possible_direction=volume"
"pv104","Market Microstructure Data","Price Volume","pv104_lsbs_mean","pv104_lsbs_mean","Daily mean of the per-minute last bid size","MATRIX","USA","TOP3000","1","1.0","","","2026-07-16T15:20:39","possible_direction=volume"
"pv104","Market Microstructure Data","Price Volume","pv104_lsta_mean","pv104_lsta_mean","Daily mean of the per-minute last ask price","MATRIX","USA","TOP3000","1","1.0","","","2026-07-16T15:20:39","possible_direction=volume"
"pv104","Market Microstructure Data","Price Volume","pv104_lstb_mean","pv104_lstb_mean","Daily mean of the per-minute last bid price","MATRIX","USA","TOP3000","1","1.0","","","2026-07-16T15:20:39","possible_direction=volume"
"pv104","Market Microstructure Data","Price Volume","pv104_lstp_mean","pv104_lstp_mean","Daily mean of the per-minute last traded price","MATRIX","USA","TOP3000","1","1.0","","","2026-07-16T15:20:39","possible_direction=volume"
"pv104","Market Microstructure Data","Price Volume","pv104_lsts_mean","pv104_lsts_mean","Daily mean of the per-minute last trade size","MATRIX","USA","TOP3000","1","1.0","","","2026-07-16T15:20:39","possible_direction=volume"
"pv104","Market Microstructure Data","Price Volume","pv104_mask_mean","pv104_mask_mean","Daily mean of the per-minute average ask price per ask message","MATRIX","USA","TOP3000","1","1.0","","","2026-07-16T15:20:39","possible_direction=volume"
"pv104","Market Microstructure Data","Price Volume","pv104_masz_mean","pv104_masz_mean","Daily mean of the per-minute average ask size per ask message","MATRIX","USA","TOP3000","1","1.0","","","2026-07-16T15:20:39","possible_direction=volume"
"pv104","Market Microstructure Data","Price Volume","pv104_mbid_mean","pv104_mbid_mean","Daily mean of the per-minute average bid price per bid message","MATRIX","USA","TOP3000","1","1.0","","","2026-07-16T15:20:39","possible_direction=volume"
"pv104","Market Microstructure Data","Price Volume","pv104_mbsz_mean","pv104_mbsz_mean","Daily mean of the per-minute average bid size per bid message","MATRIX","USA","TOP3000","1","1.0","","","2026-07-16T15:20:39","possible_direction=volume"
"pv104","Market Microstructure Data","Price Volume","pv104_medn_mean","pv104_medn_mean","Daily mean of the per-minute median trade price without filtering","MATRIX","USA","TOP3000","1","1.0","","","2026-07-16T15:20:39","possible_direction=volume"
"pv104","Market Microstructure Data","Price Volume","pv104_mlrt_mean","pv104_mlrt_mean","Daily mean of the per-minute average of log(bid size over ask size)","MATRIX","USA","TOP3000","1","1.0","","","2026-07-16T15:20:39","possible_direction=volume"
"pv104","Market Microstructure Data","Price Volume","pv104_nask_mean","pv104_nask_mean","Daily mean of the per-minute signed count of ask quote changes, +1 for uptick and -1 for downtick","MATRIX","USA","TOP3000","1","1.0","","","2026-07-16T15:20:39","possible_direction=volume"
"pv104","Market Microstructure Data","Price Volume","pv104_nbid_mean","pv104_nbid_mean","Number of bid quote changes in the interval, counting +1 for upticks and -1 for downticks","MATRIX","USA","TOP3000","1","1.0","","","2026-07-16T15:20:39","possible_direction=volume"
"pv104","Market Microstructure Data","Price Volume","pv104_ntrd_mean","pv104_ntrd_mean","Number of trades executed in the interval","MATRIX","USA","TOP3000","1","1.0","","","2026-07-16T15:20:39","possible_direction=volume"
"pv104","Market Microstructure Data","Price Volume","pv104_sprc_mean","pv104_sprc_mean","Sum of trade prices over the interval","MATRIX","USA","TOP3000","1","1.0","","","2026-07-16T15:20:39","possible_direction=volume"
"pv104","Market Microstructure Data","Price Volume","pv104_sprv_mean","pv104_sprv_mean","Sum of shares times price for trades in the interval (dollar volume)","MATRIX","USA","TOP3000","1","1.0","","","2026-07-16T15:20:39","possible_direction=volume"
"pv104","Market Microstructure Data","Price Volume","pv104_spsq_mean","pv104_spsq_mean","Sum of squared trade prices over the interval","MATRIX","USA","TOP3000","1","1.0","","","2026-07-16T15:20:39","possible_direction=volume"
"pv104","Market Microstructure Data","Price Volume","pv104_task_mean","pv104_task_mean","Time-weighted ask price during the interval","MATRIX","USA","TOP3000","1","1.0","","","2026-07-16T15:20:39","possible_direction=volume"
"pv104","Market Microstructure Data","Price Volume","pv104_tasz_mean","pv104_tasz_mean","Time-weighted ask size during the interval","MATRIX","USA","TOP3000","1","1.0","","","2026-07-16T15:20:39","possible_direction=volume"
"pv104","Market Microstructure Data","Price Volume","pv104_tbid_mean","pv104_tbid_mean","Time-weighted bid price during the interval","MATRIX","USA","TOP3000","1","1.0","","","2026-07-16T15:20:39","possible_direction=volume"
"pv104","Market Microstructure Data","Price Volume","pv104_tbsz_mean","pv104_tbsz_mean","Time-weighted bid size during the interval","MATRIX","USA","TOP3000","1","1.0","","","2026-07-16T15:20:39","possible_direction=volume"
"pv104","Market Microstructure Data","Price Volume","pv104_tlrt_mean","pv104_tlrt_mean","Time-weighted log ratio of bid size to ask size during the interval","MATRIX","USA","TOP3000","1","1.0","","","2026-07-16T15:20:39","possible_direction=volume"
"pv104","Market Microstructure Data","Price Volume","pv104_tlsp_mean","pv104_tlsp_mean","Time-weighted last traded price during the interval","MATRIX","USA","TOP3000","1","1.0","","","2026-07-16T15:20:39","possible_direction=volume"
"pv104","Market Microstructure Data","Price Volume","recent_low_liquidity_price_us_premarket","recent_low_liquidity_price_us_premarket","Lit Iso Last Trade Price","MATRIX","USA","TOP3000","1","0.3147","","","2026-07-16T15:20:39","possible_direction=volume"
